Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000103306	0.9447810084200929	0.9944544685515634	0.12844151769014792	4	71689470	71692940	-1	processed_transcript	BX927130.4	NA	50	7	2	4	77	125	61	0	46	169	122	0	54.75839981274062	5.442711847020077	1.923724943271638	5.280883550509966	68.15521651996252	116.50226631894206	59.41268259685947	0	58.58695584249828	118.19892060471582	113.37842291289562	0	0.1318085787834587
ENSDARG00000087093	0.6593808623601184	0.9618391317602386	0.15923475462868447	3	27642386	27647845	-1	protein_coding	si:ch211-157c3.4	si:ch211-157c3.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8454]	623	973	458	882	891	543	411	532	642	786	780	497	682.2896616667481	756.5369467357908	440.5330120092051	1164.4348228874474	788.653219730995	506.0858448894843	400.305123726381	562.018919159931	817.670122845302	549.729891096489	724.8784415742507	612.9830163986632	0.13130187420020697
ENSDARG00000045979	0.0026372295543530297	0.2246420621827416	0.35484013506190515	5	4482437	4493524	-1	protein_coding	zgc:153704	zgc:153704 [Source:NCBI gene;Acc:767759]	410	1211	491	301	953	818	691	565	665	1064	755	494	449.0188784644731	941.5891495344734	472.2744735731871	397.3864871758749	843.531446019796	762.3908307911569	673.0190766299983	596.8809949724831	846.9636007665512	744.1636184817612	701.6451581904606	609.282917708128	0.13046749953470047
ENSDARG00000088908	0.8211213666342635	0.9781580661733319	0.13045699167004346	3	58702320	58710755	1	unprocessed_pseudogene	CU570691.1	NA	81	312	119	196	219	162	149	214	29	296	76	172	88.7086076966398	242.58944232432344	114.46163412466245	258.7632939749883	193.84405737495837	150.9869371493489	145.12278208085345	226.07527951170155	36.93525477027065	207.02296153252004	70.62918148672186	212.13899159068424	0.1304419947525281
ENSDARG00000052207	0.05967148413590801	0.6003490812745692	-1.3212156607469114	1	56274613	56320569	1	protein_coding	c3a.3	complement component c3a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-990415-37]	3290	288	2342	2353	295	1982	2814	2845	2320	3039	1570	956	3603.102707678333	223.9287159916832	2252.681908571088	3106.4797485874874	261.11414121284344	1847.2599347531452	2740.775226681353	3005.5335056579015	2954.8203816216524	2125.4823651936767	1459.0501965020173	1179.0981160505473	0.13034512717750826
ENSDARG00000105443	0.037127992630416974	0.5410333982216968	0.49011285689559714	7	4299907	4315859	-1	protein_coding	si:ch211-63p21.8	si:ch211-63p21.8 [Source:ZFIN;Acc:ZDB-GENE-130530-652]	210	246	207	268	188	214	116	105	81	129	198	118	229.9852792135106	191.27244490956272	199.10553162861453	353.8191978841677	166.40494423055787	199.4518799380288	112.98149477435571	110.92478667630216	103.16398746179044	90.22284472194285	184.0076043996175	145.53721516105082	0.12955561966791054
ENSDARG00000043722	0.007543677419262906	0.33851950427548033	1.2466588533593168	25	16582172	16589461	-1	protein_coding	cpa4	carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]	804	556	472	333	1186	1924	1837	450	937	700	592	263	880.5150689888692	432.30682670616613	453.99908661210657	439.63355557995465	1049.7673609438384	1793.202883181156	1789.1983267283745	475.39194289843783	1193.390817922193	489.58132794852713	550.1641505281492	324.3753185369183	0.12805315420230243
ENSDARG00000041645	0.347252607901054	0.871804189758276	-0.3761596035704696	15	21137046	21155657	-1	protein_coding	sb:cb37	sb:cb37 [Source:ZFIN;Acc:ZDB-GENE-030131-9800]	1045	1005	595	459	673	344	796	1083	614	943	541	513	1144.450556086279	781.4179151793111	572.3081706233123	605.9813874210186	595.6942950381141	320.61423690972856	775.2868089688546	1144.1099425755738	782.0084975498683	659.535988936373	502.7682524252175	632.7168760815175	0.1275072883296384
ENSDARG00000094929	0.39535850941797723	0.8914956847540106	0.3790610052211615	16	23921610	23922868	1	protein_coding	apoa4b.2	apolipoprotein A-IV b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3143]	72	996	311	155	976	347	283	497	252	735	452	448	78.85209573034649	774.420142804571	299.1392286787397	204.63423758226116	863.889497707577	323.41029130138315	275.63588811329885	525.0439902678303	320.9546276589036	514.0603943459535	420.0577635789248	552.5480711199217	0.12734440457644228
ENSDARG00000055642	0.033725716350258235	0.529197323677229	-0.4497012268831512	12	14079097	14130716	1	protein_coding	GPT	si:ch211-217a12.1 [Source:ZFIN;Acc:ZDB-GENE-121214-95]	107	307	223	133	262	217	330	260	206	482	430	171	117.18297559926494	238.7017910050234	214.49533117478762	175.58937805445635	231.9047627042881	202.2479343296834	321.4128730649774	274.6709003413196	262.36767181640533	337.1117143874144	399.6124742011895	210.90562536050584	0.1269475709867674
ENSDARG00000100552	0.6544082230144642	0.9618391317602386	-0.46333938580679984	KN150328.1	3117	12840	1	protein_coding	taco1	translational activator of mitochondrially encoded cytochrome c oxidase I [Source:ZFIN;Acc:ZDB-GENE-070410-35]	1	1	0	0	92	80	5	77	4	116	58	58	1.0951679962548124	0.7775302638600111	0	0	81.43220675112406	74.56145044412291	4.8698920161360215	81.34484356262159	5.094517899347676	81.13062006004164	53.901217450393	71.53524135034701	0.12582360031269427
ENSDARG00000087625	0.5850200009305568	0.946326235738679	0.26790252494578803	17	52589913	52595932	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	400	528	552	222	231	171	393	345	433	129	224	159	438.06719850192496	410.5359793180858	530.948084342972	293.0890370533031	204.4656495598876	159.37510032431274	382.7735124682913	364.46715622213566	551.4815626043859	90.22284472194285	208.17021911875918	196.10523059836507	0.1226252266024682
ENSDARG00000070584	0.3219949455839821	0.8579989762710198	-0.3390429339226027	20	43925266	43968859	1	protein_coding	clic5b	chloride intracellular channel 5b [Source:ZFIN;Acc:ZDB-GENE-040426-2542]	576	375	502	195	575	612	501	664	535	699	690	389	630.8167658427719	291.57384894750413	482.85496076118113	257.4430730873608	508.95129219452537	570.3950958975403	487.96318001682937	701.4672224101394	681.3917690377517	488.88192605145775	641.2386213926064	479.7794635393963	0.12204594020537542
ENSDARG00000117266	0.8844832648160385	0.9868292450207911	0.049363701013167866	12	46071521	46083500	-1	lincRNA	FO904966.1	NA	55	182	53	55	190	105	71	223	56	113	74	117	60.234239794014684	141.510508022522	50.9787109966984	72.61214881951203	168.17520959471273	97.86190370791132	69.15246662913151	235.5831183696703	71.32325059086746	79.03241436883366	68.77051881601865	144.30384893087242	0.12129955542487054
ENSDARG00000069029	0.6714888398375437	0.962177248601014	0.1160089227462584	2	54586647	54639964	-1	protein_coding	acss2l	acyl-CoA synthetase short chain family member 2 like [Source:ZFIN;Acc:ZDB-GENE-130530-723]	127	288	111	59	304	177	133	290	99	284	118	159	139.08633552436117	223.9287159916832	106.7667343515759	77.893032370022	269.0803353515404	164.96720910762195	129.53912762921817	306.3636965345488	126.08931800885499	198.63013876768815	109.66109757148921	196.10523059836507	0.12107038057509575
ENSDARG00000052035	0.003524600827120472	0.25778525180461354	-0.9279032432946203	1	58005222	58009216	-1	protein_coding	nxnl1	nucleoredoxin like 1 [Source:NCBI gene;Acc:567911]	83	62	63	123	64	127	67	145	45	170	156	120	90.89894368914943	48.20687635932069	60.597335713056594	162.38716917818144	56.64849165295587	118.36630258004513	65.2565530162227	153.1818482672744	57.313326367661354	118.89832250178516	144.97568831485015	148.0039476214076	0.12037701844332975
ENSDARG00000095462	0.002260553209087911	0.21464003864027476	1.2813308264889496	22	7472420	7476352	1	protein_coding	cela1.2	chymotrypsin like elastase family member 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050208-732]	24	29	31	20	79	71	117	33	74	39	10	12	26.284031910115498	22.54837765194032	29.817736620710388	26.40441775254983	69.9254818841174	66.17328726915909	113.95547317758292	34.862075812552106	94.248581137932	27.276673985703653	9.293313353516034	14.80039476214076	0.11905942600427065
ENSDARG00000045414	0.4014375755611857	0.8936144746549901	0.4612896301545471	24	8861272	8887825	-1	protein_coding	elovl2	ELOVL fatty acid elongase 2 [Source:ZFIN;Acc:ZDB-GENE-060421-5612]	90	494	407	167	752	873	350	757	148	568	310	259	98.56511966293311	384.09995034684545	391.4780259557783	220.47688823379107	665.6197769222315	813.6518279714913	340.8924411295215	799.7148906091498	188.497162275864	397.2602775353763	288.0927139589971	319.44185361620475	0.11729234619471765
ENSDARG00000087143	0.7176901794538402	0.9671920839037711	0.1627869003080567	5	28830388	28832950	1	protein_coding	serpina7	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]	115	192	376	206	211	355	226	156	248	422	229	97	125.94431956930343	149.28581066112213	361.66028933506794	271.96550285126324	186.76299591833887	330.8664363457954	220.11911912934818	164.8025402047918	315.86010975955594	295.1476005632549	212.8168757955172	119.63652432730449	0.11635476542456157
ENSDARG00000025311	0.3954594727650432	0.8914956847540106	0.4707734765851107	17	21833719	21859164	-1	protein_coding	cuzd1.2	CUB and zona pellucida-like domains 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131119-30]	117	230	201	108	100	57	131	135	150	41	81	51	128.13465556181305	178.83196068780254	193.3343567987996	142.58385586376906	88.51326820774355	53.12503344143758	127.59117082276377	142.61758286953136	191.04442122553786	28.675477779842304	75.27583816347988	62.90167773909823	0.1159490342858305
ENSDARG00000042010	0.8356410870368055	0.9805228155114885	-0.06181170910808832	16	54450407	54455573	-1	protein_coding	pklr	pyruvate kinase L/R [Source:ZFIN;Acc:ZDB-GENE-010907-1]	5336	6953	5656	2803	3400	3036	5670	3444	3824	3588	4677	4183	5843.816428015679	5406.167924618657	5440.294139572192	3700.579148019858	3009.4511190632807	2829.6070443544645	5522.457546298248	3638.333002982711	4870.359111776378	2509.454006684736	4346.482655439449	5159.170940836233	0.11463299242335037
ENSDARG00000111465	0.8810693823139663	0.986677335813655	0.3121006553477305	4	43904209	43919994	-1	protein_coding	znf1104	zinc finger protein 1104 [Source:ZFIN;Acc:ZDB-GENE-110913-152]	32	1	0	3	46	72	32	0	31	92	56	0	35.045375880154	0.7775302638600111	0	3.9606626628824744	40.71610337556203	67.10530539971063	31.16730890327054	0	39.48251371994449	64.34497453037785	52.042554779689794	0	0.11320156430478916
ENSDARG00000020239	5.233028717080855e-4	0.12338188157216255	-0.4078240320102713	17	30442518	30470271	1	protein_coding	lpin1	lipin 1 [Source:ZFIN;Acc:ZDB-GENE-080722-2]	4506	3603	4200	3819	2610	2411	4294	2687	2809	4269	3801	2973	4934.826991124185	2801.44154068762	4039.8223808704397	5041.923569849389	2310.1963002221064	2247.0957127597544	4182.263263457616	2838.618112373561	3577.6251948169056	2985.746698588946	3532.3884056714446	3666.7978023203736	0.11304537412196276
ENSDARG00000104919	0.3243693042378085	0.8591074840482508	-0.41371404046261734	14	11430796	11438060	1	protein_coding	si:ch211-153b23.3	si:ch211-153b23.3 [Source:ZFIN;Acc:ZDB-GENE-141216-408]	586	906	542	747	567	517	512	1242	555	866	413	566	641.7684458053201	704.44241905717	521.3294596266139	986.2050030577361	501.8702307379059	481.85337349514435	498.67694245232866	1312.0817623996884	706.8643585344901	605.682042862035	383.8138415002122	698.0852862809726	0.11258018882273106
ENSDARG00000090901	0.9555117579027045	0.9958537143767788	0.05690715823667486	3	58197025	58205045	-1	protein_coding	si:ch211-256e16.11	si:ch211-256e16.11 [Source:ZFIN;Acc:ZDB-GENE-131127-41]	17	380	166	235	289	124	141	297	19	350	19	226	18.61785593633181	295.4615002668042	159.66917029154595	310.2519085924605	255.80334512037885	115.57024818839052	137.33095485503583	313.758682312969	24.19896002190146	244.79066397426357	17.657295371680465	278.74076802031766	0.10996199854318789
ENSDARG00000103837	0.6290509288726902	0.9577026130220323	0.606632361827969	24	40763020	40774028	-1	protein_coding	CU633479.2	myosin-7 [Source:NCBI gene;Acc:100329813]	3	112	6	8	11	3	4	5	6	4	9	58	3.2855039887644373	87.08338955232124	5.771174829814914	10.561767101019932	9.73645950285179	2.7960543916546095	3.8959136129088177	5.282132698871531	7.6417768490215146	2.7976075882772977	8.363982018164432	71.53524135034701	0.10845094613817563
ENSDARG00000059824	0.18896687076953692	0.7859161055512729	-0.3910673642100551	6	58737168	58764672	-1	protein_coding	soat2	sterol O-acyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-061013-742]	186	50	110	104	52	44	119	36	53	66	68	60	203.70124730339512	38.876513193000555	105.80487187994008	137.30297231325912	46.02689946802664	41.0087977442676	115.90342998403732	38.03135543187503	67.5023621663567	46.160525206575414	63.19453080390903	74.0019738107038	0.10810161139182443
ENSDARG00000053774	0.0015581210715698854	0.19063534582980718	0.567463428481908	22	38778649	38794610	1	protein_coding	alpi.2	alkaline phosphatase, intestinal, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-142]	586	2091	694	798	1732	1323	1268	1106	1000	1312	1234	582	641.7684458053201	1625.815781731283	667.5325553152584	1053.536268326738	1533.0498053581182	1233.0599867196827	1235.0046152920952	1168.4077529903827	1273.629474836919	917.6152889549537	1146.7948678238786	717.8191459638269	0.1077312966769588
ENSDARG00000008029	0.0049101910244495756	0.28904861432140216	0.52997859164384	20	35484070	35496459	1	protein_coding	mep1a.2	meprin A, alpha (PABA peptide hydrolase), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041001-208]	224	1003	356	346	921	635	369	505	170	667	553	411	245.317631161078	779.8628546515911	342.42303990235155	456.796427119112	815.207200193318	591.8315129002257	359.3980307908384	533.4954025860247	216.51701072227624	466.5010653452394	513.9202284494368	506.91352060332105	0.10744778935755561
ENSDARG00000093494	0.762999916068601	0.9719362520357896	0.11963777987926423	1	52398205	52400660	1	protein_coding	si:ch211-217k17.9	si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21]	419	992	348	791	706	479	369	637	479	675	626	434	458.8753904307664	771.310021749131	334.728140129265	1044.2947221133456	624.9036735466694	446.436684534186	359.3980307908384	672.9437058362331	610.0685184468842	472.096280521794	581.7614159301038	535.2809438974242	0.10704245954460022
ENSDARG00000074531	0.8062372611819053	0.9761125297012052	-0.13072065689018258	3	18303407	18373604	-1	protein_coding	spag9a	sperm associated antigen 9a [Source:ZFIN;Acc:ZDB-GENE-070820-7]	291	324	166	98	293	156	113	137	298	224	355	266	318.6938869101504	251.9198054906436	159.66917029154595	129.38164698749415	259.3438758486886	145.3948283660397	110.05955956467409	144.73043594907998	379.5415835014019	156.66602494352867	329.9126240498192	328.07541722745356	0.10550976805244403
ENSDARG00000079111	8.913950395071741e-4	0.15188906673244332	-0.39790701979098514	25	14087045	14125498	1	protein_coding	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]	510	858	646	302	695	677	1091	812	790	1098	946	697	558.5356780899543	667.1209663918895	621.3631566767391	398.7067080635024	615.1672140438176	630.9762743833902	1062.61043792088	857.8183502967368	1006.1672851211661	767.9432829821183	879.1474432426169	859.6562624343425	0.10489297873821954
ENSDARG00000079145	0.4290039646087351	0.9042929332235752	0.7356814726830195	22	8313513	8326972	1	protein_coding	CABZ01077217.1	uncharacterized LOC100007503 [Source:NCBI gene;Acc:100007503]	54	81	150	54	77	62	130	48	81	82	0	35	59.13907179775987	62.9799513726609	144.27937074537286	71.29192793188453	68.15521651996252	57.78512409419526	126.61719241953656	50.708473909166706	103.16398746179044	57.35095555968461	0	43.16781805624389	0.1047241553362592
ENSDARG00000092890	0.0321789110498531	0.5195922765727304	1.1823550413392008	22	7738966	7739549	1	protein_coding	si:ch73-44m9.5	si:ch73-44m9.5 [Source:ZFIN;Acc:ZDB-GENE-081031-86]	92	176	108	79	180	221	401	111	246	156	58	11	100.75545565544274	136.84532643936194	103.88114693666844	104.29745012257182	159.32388277393838	205.97600685188957	390.56533969410896	117.263345914948	313.3128508098821	109.10669594281461	53.901217450393	13.567028531962364	0.10283296778806111
ENSDARG00000093323	NA	NA	-1.9880906076080476	1	58091659	58102982	1	protein_coding	si:ch211-114l13.1	si:ch211-114l13.1 [Source:ZFIN;Acc:ZDB-GENE-070424-109]	0	0	0	45	0	48	0	57	0	73	79	42	0	0	0	59.40993994323711	0	44.73687026647375	0	60.21631276713546	0	51.05633848606068	73.41717549277668	51.80138166749266	0.1023331616475122
ENSDARG00000097728	0.9928349644000829	0.9983060469103138	-0.02090848760761749	4	29139757	29142639	-1	lincRNA	CR388132.1	NA	54	1	0	0	39	140	45	0	37	118	151	1	59.13907179775987	0.7775302638600111	0	0	34.52017460101998	130.4825382772151	43.8290281452242	0	47.124290568966	82.52942385418028	140.32903163809212	1.2333662301783967	0.1021533431903708
ENSDARG00000069293	0.2567638994453325	0.8224028049026432	0.25757470062297344	2	10134345	10141741	1	protein_coding	ahsg2	alpha-2-HS-glycoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1133]	29	253	99	69	287	262	165	194	122	278	184	166	31.75987189138956	196.71515675658281	95.22438469194607	91.09524124629691	254.03307975622397	244.18875020450255	160.7064365324887	204.94674871621544	155.38279593010412	194.4337273852722	170.99696570469504	204.73879420961384	0.10140953402062014
ENSDARG00000060671	0.31847682299151586	0.8555777305919816	0.2242327182755383	9	46369932	46399611	-1	protein_coding	lct	lactase [Source:ZFIN;Acc:ZDB-GENE-081104-434]	239	894	237	247	552	419	324	583	211	611	507	229	261.7451511049002	695.1120558908499	227.9614057776891	326.0945592439904	488.59324050674434	390.5155967010938	315.5690026456142	615.8966726884206	268.7358191905899	427.33455910935726	471.17098702326297	282.44086671085284	0.10059490954409689
ENSDARG00000043997	0.9643634686030249	0.9960608369341708	0.015293327440201348	25	17386763	17395315	-1	protein_coding	cyp2x8	cytochrome P450, family 2, subfamily X, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-040704-28]	23	85	41	50	199	223	55	94	52	245	150	148	25.188863913860686	66.09007242810094	39.436361337068575	66.01104438137457	176.14140373340965	207.84004311299262	53.56881217749624	99.3040947387848	66.2287326915198	171.35346478198448	139.3997003027405	182.5382020664027	0.10045544579106878
ENSDARG00000039069	0.5321124312488585	0.934143607984672	-0.5177109246473971	13	35391609	35472531	-1	protein_coding	slx4ip	SLX4 interacting protein [Source:NCBI gene;Acc:393383]	176	127	29	84	45	115	98	127	13	47	95	174	192.749567340847	98.74634351022141	27.89401167743875	110.89855456070927	39.830970693484595	107.18208501342669	95.44988351626603	134.1661705513369	16.55718317287995	32.87188916225825	88.28647685840232	214.60572405104102	0.10041078761055248
ENSDARG00000045638	0.5563042909406091	0.9409551218037837	-0.1867979141821317	25	27923846	27932723	1	protein_coding	slc13a1	solute carrier family 13 member 1 [Source:ZFIN;Acc:ZDB-GENE-031222-3]	230	204	111	258	113	118	68	172	101	169	140	106	251.88863913860686	158.61617382744225	106.7667343515759	340.61698900789276	100.0199930747502	109.97813940508131	66.2305314194499	181.70536484118068	128.63657695852882	118.19892060471582	130.1063869492245	130.73682039891006	0.10024453438170426
